3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359 3.290359
3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861 3.307861
3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363 3.325363
3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865 3.342865
3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367 3.360367
3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868 3.377868
3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370 3.395370
3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872 3.412872
3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374 3.430374
3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876 3.447876
3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378 3.465378
3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880 3.482880
3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382 3.500382
