3.423788 3.410115 3.331990 1.740926 3.442825 3.617190 1.212298 0.780970 3.189019 3.629092 1.696636 2.742666 3.203465 1.578175 0.208525 0.807201 0.492748 -0.730913 -1.356684 0.717070 0.410414 -1.346281 0.200926 1.171334 -1.827985 -5.108356 -7.353968 -1.036275 -2.964228 -3.289511 -0.270296 -0.294001 0.457100 1.055860 1.375424 1.686762 4.845170 9.253929 4.892567 4.734923 3.642245 4.362947 3.356091 3.116463 6.386195 12.050040 12.419193 6.134503 6.190949 8.618137 10.992912 5.282289 3.273324 2.535847 9.703369 12.843716 13.616990 5.223017 3.007679 4.459736 7.340020 7.660852 7.645559 7.058211 4.548721 2.020174 1.328803 1.324820 2.561481 3.572998 4.042226 3.373062 3.656614 1.926912 3.156790 1.157910 0.646327 0.745316 0.547620 0.345078 0.185098 -0.244663 0.791877 -0.142274 1.799414 5.312862 3.405156 1.010091 1.451541 1.744265 1.161178 -0.093465 0.226208 1.281297 0.973088 1.216082 3.166521 0.807193 0.100330 -0.532571 0.019553 0.892846 0.953336 0.922654 3.544767 4.261110 1.246236 -1.361558 3.081301 4.231708 6.501333 7.613832 2.842594 1.230342 1.989016 0.608189 -2.037189 -2.226491 -1.819216 -2.350500 -2.164147 -3.098547 -12.716946 -19.889048 -6.546655 -4.711748 -5.526462 -4.807071 -4.598352 -10.565463 -6.893194 -5.047631 -3.766959 -8.979800 -16.431475 -10.120028 -4.775537 -2.692234 -2.011355 -3.612734 -2.607303 -3.010402 0.070584 0.730832 -3.607170 -0.421764 -0.311063 0.951240 0.914529 1.381588 0.934883 0.958260 1.175249 2.240039 2.337801 2.385018 -0.280064 0.316608 0.847847 4.709958 2.724573 -1.302254 -0.972635 1.251475 1.498963 1.304032 1.261414 0.890823 0.790309 -0.538882 -0.856101 -0.813274 0.614292 -2.311113 -5.081426 -2.977725 -2.523158 -1.625655 -0.648101 -0.764875
3.424360 3.412169 3.336060 2.227681 3.769147 3.782827 0.073191 0.497224 2.392767 2.724843 1.464949 3.387542 2.919815 1.424460 -0.191591 0.242153 0.636371 -0.539448 -0.689901 1.433951 0.305126 -0.818927 0.518427 0.964919 -1.022946 -7.206898 -4.931835 -1.258830 -2.154192 -2.354612 -0.422386 -1.299120 0.801307 1.812558 1.665969 3.781511 6.564038 5.594293 5.023499 5.516999 6.229777 8.865581 4.758157 2.318050 10.703787 6.950383 6.408370 5.472828 9.903771 13.001409 11.969197 7.450173 3.140779 1.704745 6.130767 7.640879 4.293489 0.101137 -0.238259 1.028395 2.319552 4.037364 5.590959 6.513625 6.755712 5.654174 2.926904 2.024198 2.310302 4.080067 5.970497 2.730253 1.922139 0.804977 0.676167 1.068334 0.318155 0.030505 -1.002550 -3.857454 -2.580312 -0.526382 0.924018 1.583173 2.579848 2.317195 1.659320 2.751981 2.256604 3.266107 4.884486 2.094249 4.143558 2.460271 1.604755 2.938225 3.545531 0.695688 -1.190261 -1.159161 -0.329938 0.039038 1.025781 0.144188 1.535457 3.057415 2.548631 0.725442 4.683176 6.045352 2.027482 1.224920 1.560297 2.346925 4.831740 1.795548 -2.122851 -3.176803 -1.998222 -0.836814 -0.920803 -3.415720 -9.934747 -7.106200 -2.410724 -6.174099 -9.297552 -3.000381 -2.562820 -4.264535 -3.176461 -1.534355 -2.286839 -4.589990 -3.924573 -3.192770 -4.120785 -6.427158 -3.508416 -2.731759 -5.705041 -3.422704 0.759400 0.695089 -0.856282 0.077482 0.191615 1.709291 0.163159 0.970364 0.952924 1.694185 0.263630 1.951197 4.488073 1.595159 -0.247850 0.092694 1.837458 4.802652 0.625826 -0.780941 -0.879631 0.774176 1.277403 1.738106 0.702821 1.223109 0.692177 -0.670431 -1.317764 0.222881 1.192119 -2.519940 -4.176736 -2.058635 -2.762736 -1.362283 -1.237347 -0.547025
3.424929 3.414245 3.340221 2.846407 3.851046 2.800472 0.289474 1.016367 2.174320 2.943122 2.235966 3.953146 1.424116 1.633493 0.050636 -1.148096 0.586772 -0.293454 -0.396719 1.975870 0.869307 -0.445967 -1.198121 0.670764 -0.989537 -2.459994 -2.116171 -3.479524 -2.360170 -3.698053 0.766084 0.970298 0.139878 1.967708 3.935131 2.930165 5.423549 4.233322 3.703255 6.432302 7.949322 8.717278 6.700497 4.552027 10.192179 7.398582 6.177639 5.326747 7.094824 8.195798 12.868439 12.323085 2.935952 1.356778 3.847716 5.279880 1.972245 1.776954 0.649241 1.034213 1.963301 2.979347 2.249504 8.894938 14.833899 10.011230 3.171735 1.783719 2.133346 1.979968 4.064426 2.626870 0.891398 1.687875 1.668637 2.295640 2.320259 -0.025167 -0.967283 -2.088447 -2.112731 -1.042066 0.240439 1.513571 2.290733 1.205801 0.760099 1.678789 2.363211 1.672221 1.935077 1.439202 2.633356 1.691543 1.196744 3.725462 1.462508 -0.085933 -0.867183 -0.738305 -0.822850 1.468102 6.006627 7.714517 4.239238 3.662511 1.231421 -0.165998 -1.754025 0.146885 3.229495 2.669726 3.469831 5.471542 3.441357 1.327897 0.441381 -1.421818 -1.634576 -2.038098 -1.278693 -1.012293 -4.172349 -2.523180 0.216049 3.228597 -4.845912 -3.107828 -5.220960 -5.185114 -3.689741 -1.561592 -1.028826 -2.596288 -1.790753 -3.671852 -3.899571 -10.753579 -9.079854 -6.981694 -4.171580 -2.127662 0.118085 0.144492 -0.125355 -0.672199 -0.321872 0.288639 -2.116169 1.680892 0.937130 2.050149 0.736318 2.045938 3.992675 0.860091 0.076660 0.299542 1.062865 2.458425 0.503700 -0.190445 0.186600 0.054615 0.101876 2.009564 0.525667 0.560599 1.043694 -0.009568 -1.444863 0.650024 0.663342 -3.107080 -2.660564 -1.809130 -3.327708 -1.416752 -1.354220 -0.512487
3.425495 3.416342 3.344471 2.423413 3.717285 2.415074 2.328714 1.948375 2.193957 3.456598 1.836643 4.555938 1.571788 1.492493 1.326200 -0.430412 0.851596 0.631055 0.064742 2.262924 0.511681 -1.195167 -2.929808 -0.179084 -3.604028 -1.575477 -3.967272 -4.300646 -3.949139 -3.157585 1.131560 1.745498 -1.392880 0.886780 4.896612 4.405135 4.711318 9.029182 8.031651 29.353237 39.457760 12.661684 7.427573 8.576935 7.239546 8.036988 11.168036 10.069425 10.051641 7.609958 17.809978 6.615930 0.888600 0.612785 1.965590 4.422638 7.059812 5.633500 3.010349 4.649833 3.767127 4.334305 2.542017 1.471094 3.276846 5.572276 3.968158 2.353812 1.231936 1.435068 1.770814 2.326237 0.846147 1.548880 2.295900 3.779916 5.958046 5.812975 1.544152 -0.823387 0.390797 1.491503 1.814252 4.484866 2.976885 1.695788 1.066528 0.803725 0.809479 1.550350 1.188895 1.438803 1.502465 0.419084 0.430704 0.429413 -0.040641 -0.484390 -0.961128 -0.105405 0.801102 1.998339 3.786120 11.316215 8.982673 2.452187 1.884366 0.698143 0.558547 2.674975 6.776157 3.846704 4.148069 6.633574 1.936149 2.336515 0.654869 -0.599467 -3.392931 -5.508344 -2.591979 -0.465535 -2.171182 -4.153860 -4.035796 -4.407043 -4.516202 -3.251558 -3.645278 -3.782341 -7.031700 -4.241609 -1.733588 -3.349552 -2.005066 -2.139092 -3.538742 -9.312288 -8.511757 -4.509945 -1.718643 -0.769964 0.428925 0.703576 0.312017 -0.778133 -0.366116 1.105537 1.774752 2.341286 0.672441 1.194659 1.225457 3.474190 2.999368 0.604887 0.226470 0.472679 1.494524 1.539205 1.903017 -0.846056 0.339155 0.546675 0.857314 1.589049 0.408882 0.373915 0.410688 0.316137 -1.007596 0.771656 -0.582008 -2.671060 -2.164385 -1.423702 -3.927654 -1.454331 -1.003612 -0.583319
3.426059 3.418458 3.348804 2.656885 3.910204 2.790296 2.984472 1.320130 1.921304 2.966865 1.837783 4.648105 1.915825 0.984073 1.073204 1.373497 1.187820 0.292504 1.015121 1.362357 -0.625936 -1.651988 -2.629389 -1.236786 -3.478041 -2.402663 -7.704072 -4.289501 -4.024013 -0.164303 1.087935 1.219233 -1.539618 0.728711 3.148654 3.440629 1.891864 3.491646 19.555515 50.041409 42.366802 30.418001 20.143843 18.091602 7.203576 9.068735 14.992798 16.276360 17.860128 16.508892 24.549316 9.205688 2.536124 3.252589 3.564977 9.311697 16.220575 11.093760 5.669224 3.820955 5.949301 6.823039 10.145595 4.364216 4.291475 5.211856 4.956325 5.201201 2.016001 1.906129 3.986005 7.161109 10.963927 15.930771 16.206467 12.829634 9.351350 5.652997 3.193081 0.619598 1.711299 3.065591 4.558398 7.875395 6.813084 4.245456 2.996699 2.471404 1.645362 2.536374 2.988316 3.211705 2.060650 1.306458 6.288873 2.684462 1.781841 0.740745 -1.729223 -0.961506 2.553925 1.664261 -0.697354 -8.690413 -17.603327 0.582706 2.677081 1.516920 7.008680 19.157291 10.936313 7.893914 10.846905 11.149322 3.693142 3.871005 1.284096 -0.551917 -3.273425 -9.744581 -6.670513 -1.828530 -4.707606 -6.534245 -5.554566 -1.328020 -2.223779 -6.327369 -13.139107 -10.998212 -12.575732 -3.553113 -0.939626 -1.892389 -1.980659 -2.497922 -1.685270 -2.434135 -3.472027 -1.243400 -0.797074 -0.009966 1.460743 0.396299 0.429381 -0.005713 0.220922 0.667261 1.072540 1.901384 0.864396 0.559583 0.716059 3.502333 3.182801 1.033327 1.139014 1.100052 0.840450 0.421969 1.625191 -0.521865 -0.130894 0.751101 1.420724 1.105357 0.405287 0.647603 -0.065275 -0.050504 -0.654084 0.120600 -0.854315 -2.014984 -2.385887 -1.142712 -3.340955 -1.003562 -0.660331 -0.728878
3.426619 3.420592 3.353219 1.185582 3.663829 3.897536 2.425203 1.203472 1.605113 2.374010 2.448779 3.566812 2.991050 1.092401 1.540997 2.227576 1.642206 0.029550 1.472305 1.836335 -0.742513 -1.532002 -1.812578 -1.354128 -2.780842 -1.427809 -8.814777 -10.648029 -4.108277 1.363961 0.607820 -0.680789 -1.430462 0.944103 1.657154 3.236252 2.905615 1.231538 12.882351 36.486870 24.074734 21.710989 15.146825 17.572695 16.200111 10.173338 14.238275 16.857668 23.947979 35.695320 34.424801 20.777220 15.719255 11.690082 7.619611 14.450961 25.936863 20.186626 9.543056 6.078007 3.740884 4.453865 4.360584 4.008725 5.022176 4.634974 4.857216 4.437396 2.332690 2.678442 3.965982 5.765834 14.048032 23.602055 28.024387 8.477655 1.955116 0.833130 1.268966 0.913806 2.146637 2.676822 2.057425 7.078489 10.776311 15.647157 11.856437 5.510338 4.716260 4.121452 3.315965 1.478065 0.139104 2.232281 7.878659 3.703562 1.862175 0.706001 -0.399918 0.515007 2.050068 2.009709 -7.179857 -28.949739 -3.961172 11.917004 4.564287 1.946969 4.098725 10.428711 10.325128 14.896842 53.968475 57.580006 21.433649 5.014215 -1.380577 -1.852461 -4.969606 -12.455411 -7.402880 -5.639523 -7.356808 -7.548834 -4.416739 -1.988165 -3.398747 -14.616132 -13.722719 -8.080081 -7.426050 -5.207247 0.417464 -0.616589 -1.747581 -1.494879 -1.236823 -0.923720 -2.960352 -1.434182 -1.231449 -0.002935 -0.207138 -0.203067 -0.057203 -0.279821 -0.046473 0.351130 2.039106 2.091103 0.034672 0.662167 0.771668 1.789678 1.143227 1.201789 0.498576 1.126820 0.214494 -0.444508 1.309427 0.250268 -0.994655 0.237305 0.572531 0.709324 0.379616 1.314510 -0.057931 -0.434780 -0.886077 -0.499023 -1.484443 -1.903374 -2.833580 -1.329205 -2.366687 -0.931937 -0.627284 -0.840665
3.427174 3.422740 3.357706 0.412753 2.793929 4.226764 2.334308 2.009032 1.635306 1.957078 3.457380 3.391943 3.690205 1.693445 1.774990 1.804604 1.021785 -0.525765 2.108236 1.280349 -0.370616 -2.240919 -1.203456 -0.753101 -2.657304 -1.980549 -10.624332 -8.091340 -2.383962 0.496896 0.814728 0.371813 -2.473156 -2.233622 0.031953 4.831038 6.782877 5.017744 13.669855 26.438711 15.946206 19.736034 16.036373 12.529762 14.110553 8.540854 5.980228 14.282406 59.417904 94.412430 64.728020 32.492554 34.482868 18.828667 4.786160 9.499385 24.214760 18.165422 11.877533 3.943124 1.188580 1.522449 3.723552 5.061557 9.774428 18.068779 22.354155 18.230209 9.390563 6.907016 6.831225 7.935689 9.418206 10.748202 8.652595 3.006722 3.423046 2.847309 2.282398 3.750206 4.150813 1.529952 0.810575 -0.278323 1.164701 7.909146 9.931602 8.939189 9.835247 8.535580 5.530831 1.038381 -0.323070 0.439748 4.702367 5.054337 1.635664 1.166667 1.553119 2.021528 1.682123 0.785255 1.399362 5.988053 26.929844 28.160652 6.799606 2.246339 2.916815 3.761659 5.730547 8.620051 35.709858 37.556351 33.728642 6.451562 -13.729428 -14.963664 -26.166714 -24.109505 -6.768133 -5.820439 -11.757155 -6.620437 -4.141330 -5.558292 -8.235175 -22.624744 -21.034916 -6.311778 -3.141753 -1.076903 -0.172172 -0.930546 -3.845935 -1.204500 -0.232677 -0.915623 -2.554059 -0.793754 0.558283 1.829714 2.238129 0.866651 -0.345098 -1.996900 -0.339538 0.810711 1.407196 2.193200 1.730762 1.287834 0.816947 1.246474 1.532310 1.619633 0.571550 0.034893 -0.159508 -0.230657 1.913279 0.366411 -0.680146 0.886747 1.261347 -0.258257 0.034251 1.558617 -0.176596 -0.469089 -1.003434 -0.785553 -2.223964 -1.960331 -3.214733 -1.452210 -2.102103 -1.339262 -0.946615 -0.979834
3.427078 3.423025 3.359296 0.101380 2.416002 3.966261 2.214334 2.003213 1.506456 1.797826 2.972106 3.821798 3.109143 0.921112 1.911041 0.766511 0.291566 -0.047894 1.910664 0.000669 -0.256521 -1.899438 -1.206182 -1.649275 -1.317749 -2.423356 -3.871964 -3.393910 -2.361490 -1.854374 -0.160357 -0.685826 -3.369003 -2.114777 0.770483 1.993228 6.465593 16.244534 18.032948 16.173662 24.634602 22.800762 18.561897 24.048670 32.930016 13.725399 6.258809 9.242842 23.817926 23.528765 24.085514 14.451796 12.431422 8.251424 0.342335 -0.235754 6.910021 6.760137 5.439950 3.651500 1.426229 5.270354 5.593635 3.603820 5.523929 6.199478 22.951542 38.537403 22.341982 7.162088 5.728084 7.521936 5.731606 2.619136 3.150845 5.039675 11.804374 14.888149 8.517782 5.851849 5.516712 3.459585 2.000819 0.529849 0.040756 3.540280 4.698971 3.554516 2.963245 3.011563 3.377881 1.592214 2.886090 4.063625 4.974356 2.820697 0.780387 1.185057 2.493892 2.090301 3.205527 1.743189 3.859755 6.003982 17.903521 7.271957 2.228684 1.406898 0.370658 1.581114 3.765017 7.020207 26.293871 19.040632 -39.398430 -59.714600 -29.106462 -24.102537 -41.539631 -27.752480 -7.054578 -5.326958 -8.253604 -6.868610 -6.418187 -6.851916 -10.048240 -16.692265 -13.527480 -4.466398 -2.375203 -0.363783 0.022577 -0.745964 -1.517279 -1.069397 -0.599947 -1.074191 -0.888476 0.092083 1.940623 1.977729 2.238400 1.486403 -1.573530 -0.893680 0.019381 1.249623 1.136643 1.955895 3.010346 1.730559 1.680861 1.921851 1.616395 2.376438 0.067781 -0.114415 0.629038 0.783962 0.969153 0.274385 0.988355 1.278427 1.387636 0.094611 0.604658 1.485206 -0.948028 -0.948505 -1.052559 -0.694482 -2.619563 -2.600491 -3.019728 -1.214668 -1.753845 -1.502951 -1.256557 -0.954887
3.426978 3.423323 3.360956 0.405036 2.197303 3.450825 2.383445 1.352319 1.680417 1.970214 2.119403 3.341002 2.487671 -0.191671 1.503512 -0.164538 0.412013 1.276250 1.571739 0.343904 0.182204 -2.127810 -1.490191 -1.482290 -2.172981 -4.096751 -1.337502 -2.038117 -1.443541 -2.683458 -0.404363 -0.462926 -2.051004 -1.592512 0.615016 1.639553 6.489254 18.255095 25.002176 33.746483 50.365490 32.770302 33.367386 25.229147 15.673900 15.545614 15.165119 19.510458 10.359858 7.955667 6.152811 -15.791412 -25.843012 -21.034666 -4.571267 0.540580 6.137710 10.390650 6.896715 3.996471 3.217726 3.732059 3.175308 2.112204 3.629538 7.398492 21.896362 51.450092 55.437603 20.813490 11.186896 6.929897 4.373332 3.340348 3.685982 10.633505 15.370028 8.433067 4.162492 3.782700 3.165735 1.223838 1.876585 2.356870 1.080594 2.478128 2.837910 1.204337 0.712328 0.735914 1.898277 2.977577 4.465219 8.166462 1.475051 0.830135 1.055112 1.664342 2.089414 1.059446 1.658359 1.775784 2.536918 2.743939 1.717234 5.963809 11.475153 3.789547 0.598997 -0.682357 -0.119526 -0.758230 -1.007647 -22.772600 -69.361496 -25.953306 -7.548653 -4.463316 -7.206818 -16.095800 -12.745481 -14.836377 -11.576949 -11.513792 -8.912082 -6.504216 -8.578748 -4.613373 -3.652840 -2.452485 -1.328064 -0.780323 -0.823020 -0.972076 -1.706381 -2.897565 -2.095890 -1.381426 -0.705294 -0.941431 0.165650 2.076807 2.685753 2.370644 -1.172316 -0.191221 0.738751 0.939520 1.095110 1.704889 2.469580 1.574947 2.032426 4.425829 1.044300 2.601490 0.002876 -0.264341 0.756817 0.718361 1.476169 0.929467 2.217690 1.465927 1.300213 0.233938 0.355745 0.824415 -1.099601 -0.412795 -1.201671 -0.052557 -1.343112 -2.788633 -2.568913 -0.897803 -1.448637 -1.171280 -1.263077 -0.842462
3.426874 3.423635 3.362684 0.028261 2.586221 3.117449 1.877124 0.634395 1.343433 1.968626 2.893055 3.448253 2.253361 0.799723 2.152548 0.507655 0.346263 0.746602 0.264644 0.758678 -0.426565 -2.508679 -5.078865 -1.987197 -2.599709 -4.517011 -1.250608 -1.572181 -0.917791 -1.300721 -3.556798 -2.551005 -0.385010 0.493785 1.307952 2.083719 10.702820 28.705462 41.658333 41.597382 31.619560 15.656551 14.374571 11.865422 9.048635 15.399366 24.048880 30.306290 12.557111 5.330472 -3.999794 -46.054100 -53.659443 -19.582981 -4.340161 3.969142 17.839157 7.986373 3.051075 1.432871 3.204375 3.222631 3.893266 8.073449 11.319028 19.898407 29.011763 52.956955 49.962029 34.647461 15.189776 19.724785 15.873734 11.972555 7.516490 10.032969 6.996774 7.376273 8.277537 2.068260 1.231258 2.141011 5.200600 5.715364 2.608346 2.438239 4.421273 0.360202 -0.205519 0.344486 1.771083 0.808043 1.062406 0.924025 1.305284 1.713244 1.125583 0.669364 0.530216 0.522219 0.502665 1.116262 1.481610 0.675882 -0.700938 2.687306 2.424608 0.909385 0.127393 -0.345332 -0.878314 -6.002061 -7.576020 -26.482744 -29.784939 -5.904196 -4.349294 -6.178829 -3.867309 -8.910172 -6.223945 -8.705276 -11.453189 -14.125455 -13.365060 -7.680832 -13.996495 -6.158640 -4.511219 -5.021871 -2.707597 -6.190157 -11.384735 -8.541562 -4.190920 -5.376935 -4.096640 -2.228098 -0.892965 -1.169505 -0.441858 0.447845 0.477864 0.924590 0.322616 0.159388 0.118336 0.755881 2.042756 2.131371 2.041149 0.540657 1.914402 2.275344 0.586069 1.123448 0.866484 -0.025216 0.105736 0.333341 2.313330 0.037068 1.044446 2.558899 1.247879 0.374490 0.246992 0.477097 -0.973601 0.245251 -0.866866 -0.411854 -0.285892 -1.859591 -1.588307 -0.305279 -1.426193 -0.721582 -1.435775 -0.673058
3.426766 3.423959 3.364477 1.161012 2.766008 2.308270 0.339592 -0.153228 0.682441 2.977632 3.811536 3.666111 3.069810 2.401145 2.303781 0.357635 0.510100 0.362667 -0.623446 0.582478 -0.900561 -2.048740 -4.460982 -2.875719 -1.969358 -3.506946 -1.711528 -0.339788 -0.597735 -0.242865 -1.255750 -2.016049 -1.605134 -0.960233 0.219489 1.855702 7.847656 26.177710 36.248604 21.675720 18.659039 33.300240 16.018318 9.771420 7.589314 20.483952 28.747242 18.718048 10.856035 8.118126 6.183947 -10.369595 -34.770855 -15.395345 0.728220 4.982147 9.945917 4.360391 1.437109 3.911522 14.382906 9.834313 5.273711 8.633007 7.017148 6.331979 11.094211 32.175480 31.530369 34.047882 50.687607 46.810375 16.300751 8.239818 4.295964 5.537319 5.373440 4.458217 2.695163 0.725536 0.798545 1.901630 5.805516 6.622513 3.987876 1.982913 2.224763 -0.914829 -2.543927 0.071980 0.220270 -0.160158 -0.298099 -3.280298 -1.282102 1.116430 0.293790 -0.115011 -0.271710 1.132928 0.928450 0.435076 1.844230 3.207778 1.268532 2.048347 1.183093 0.598962 1.829090 2.711569 -0.497862 -4.314597 -5.031452 -12.398192 -15.972817 -11.807676 -19.765753 -17.166384 -8.345468 -8.505117 -10.162904 -6.659959 -3.679501 -3.485681 -6.987489 -10.782421 -12.804934 -5.470587 -2.973349 -9.343025 -7.212829 -9.237822 -13.557991 -8.068141 -5.747172 -5.301070 -3.121796 -0.768956 -0.938208 -1.603743 -1.579771 -0.466905 -0.280938 0.610807 1.283852 1.953852 1.121408 1.929136 4.303789 4.670291 3.200830 0.558123 0.865922 0.408433 0.666721 0.556427 0.452472 1.292746 0.455837 0.415858 0.225007 1.754296 1.471738 2.512048 1.496025 0.884576 -0.581936 0.338006 -0.898743 -0.307823 -0.607776 -1.377292 -1.039540 -1.718828 -1.133177 -0.004120 -2.352357 -0.996803 -1.829453 -0.698009
3.426655 3.424295 3.366329 1.118769 2.841922 3.220025 0.725784 -0.531791 1.984926 2.922962 2.793425 3.081181 2.343354 3.706033 1.769976 0.304815 0.267108 -0.216976 -0.092229 0.601573 -0.897924 -3.728400 -4.504418 -3.204872 -2.205432 -4.616509 -2.184515 -1.375861 -1.613929 -0.650457 -1.477991 -3.119912 -3.272576 -0.986767 -0.277993 1.904900 1.798404 6.266243 20.944193 35.795029 45.914806 55.612663 31.503138 15.662770 15.220680 22.748110 26.165136 14.451628 7.669942 12.426509 32.841068 15.613276 -4.709092 0.225975 6.305365 4.386609 4.989509 4.067636 3.916007 9.084697 11.768332 10.766603 11.251272 11.247755 11.336947 5.481637 10.910892 23.907303 40.954594 47.245716 58.262238 47.462543 21.873804 8.464922 4.215228 2.959857 8.229094 5.464012 1.558039 -0.355201 -0.062166 0.429533 2.205822 4.221277 2.614949 0.568574 -0.123601 0.105030 -0.855326 -0.536217 -0.754311 -0.252640 1.097867 0.613268 0.183805 1.722126 1.274357 1.315210 2.136473 1.224380 0.631758 -0.198164 1.016223 3.981575 2.358438 1.702423 3.627644 1.992984 0.231144 -1.441998 -3.472070 -4.892194 -6.511915 -9.284336 -13.429851 -23.256344 -19.471735 -12.517652 -9.017311 -15.985363 -17.227472 -10.708854 -7.702046 -2.403455 -1.593503 -3.946052 -7.898578 -7.894909 -7.103216 -2.457522 -0.557381 -1.933956 -1.534364 -1.036316 0.259354 0.743175 -0.514814 0.237227 -0.418755 -0.758576 -1.237939 -0.217042 0.569853 1.884964 3.029435 1.254817 2.778105 3.167399 6.247997 3.891313 2.017663 -0.584175 0.018967 -0.119859 0.343846 0.396420 1.063226 1.242508 0.014039 0.222122 -0.190339 1.538624 1.329984 0.912931 2.068926 1.677910 -0.896265 0.207354 -0.953289 -0.194982 -0.641083 -1.897411 -1.678671 -1.494201 -1.367140 -0.060449 -3.599224 -1.413240 -1.995204 -0.605643
3.426539 3.424642 3.368240 1.339306 3.397074 4.132560 1.370241 -0.320927 2.623017 2.943104 3.418686 3.325757 2.258321 3.975938 1.825783 0.582424 0.675209 -0.527628 0.471076 0.816730 -0.181035 -3.936915 -2.571488 -2.787572 -5.186458 -14.540066 -5.103311 -2.203341 -3.069817 -1.414773 -5.085263 -11.640686 -5.365757 0.716161 0.453549 2.827332 2.428088 5.684687 22.820740 27.440708 37.463020 44.411186 34.225487 12.022955 8.964878 23.624191 16.890182 6.194773 8.238185 13.226183 25.778976 12.359886 6.561475 5.428661 7.093806 4.662758 4.005657 3.840307 5.638972 15.949450 16.515511 15.224574 15.156770 17.710955 20.279041 17.851709 23.870955 29.855562 32.779137 33.737518 33.086838 26.004927 14.941433 5.657917 6.942052 4.989069 8.247773 6.157315 5.281364 0.716381 0.817441 -0.865617 -1.478566 -0.957216 2.075347 1.062021 0.045104 0.667117 -0.365260 0.464806 -0.277366 0.181589 -0.204076 -1.191233 -0.646676 -0.141629 -0.584884 4.455698 4.372805 1.107099 0.676476 -0.266094 -0.254584 1.031963 0.815141 1.601442 3.132869 1.445460 -0.232640 -5.134139 -7.094270 -7.541665 -8.812592 -6.844680 -8.141666 -7.319339 -6.977617 -5.859408 -5.740220 -22.430954 -37.757473 -20.124273 -6.464189 -2.074564 -4.052148 -5.141554 -6.972640 -8.164980 -5.491126 -0.116600 -0.013225 -3.306562 -2.958888 -0.926069 0.726426 0.703535 0.318215 0.865763 -0.318540 -0.593461 -0.721076 -0.293908 1.066260 2.600613 6.432248 2.645294 1.137729 1.844152 1.673913 1.757725 -0.630641 -0.477844 0.758349 1.119034 0.375961 1.571412 0.480283 0.434228 -0.396592 0.175787 0.550251 0.897656 0.884975 0.747354 2.216110 1.112950 -0.736995 0.648069 -0.890377 -1.111717 -0.524011 -1.661882 -1.217942 -1.455243 -2.017270 0.241137 -4.149261 -1.839772 -1.887601 -0.741286
